-222.55,-298.35,0,2
-149.352941176471,-308.294117647059,0,2
-203.2,-283.64,0,2
-195.142857142857,-224.619047619048,0,2
-207.681818181818,-312,0,2
-262.380952380952,-306.619047619048,0,2
-170.428571428571,-270.285714285714,0,2
-289.909090909091,-219.318181818182,0,2
-193.5,-332.5,0,1
-201.190476190476,-304.809523809524,0,2
-276.842105263158,-212.947368421053,0,2
-235.588235294118,-346.705882352941,0,4
-268.916666666667,-301.375,0,2
-266.411764705882,-246.882352941176,0,2
-182.434782608696,-322.913043478261,0,1
-234.533333333333,-315.533333333333,0,4
-194.740740740741,-298.925925925926,0,2
-101.722222222222,-300.166666666667,0,2
-165.055555555556,-298.333333333333,0,2
-178.238095238095,-309.333333333333,0,2
-282.619047619048,-297.47619047619,0,2
-184.363636363636,-293.363636363636,0,2
-247.714285714286,-365.666666666667,0,4
-238.652173913043,-276.086956521739,0,2
-138.052631578947,-260.789473684211,0,2
-278.608695652174,-238.434782608696,0,2
-276.409090909091,-271.454545454545,0,2
-285.461538461538,-275.730769230769,0,2
-184.375,-330.5,0,1
-147.826086956522,-296.565217391304,0,2
-135.576923076923,-339.153846153846,0,2
-267.44,-282.2,0,2
-103.576923076923,-238.076923076923,0,2
-133.695652173913,-323.130434782609,0,2
-102.705882352941,-256.235294117647,0,2
-116.761904761905,-307.333333333333,0,2
-112.423076923077,-330.923076923077,0,2
-107.333333333333,-296.111111111111,0,2
-133.173913043478,-295.304347826087,0,2
-101,-270,0,2
-117.6,-213.866666666667,0,2
-116.333333333333,-201.944444444444,0,2
-208.375,-218,0,2
-290,-297,0,2
-276.705882352941,-262.176470588235,0,2
-134.875,-364.5,0,4
-189.518518518519,-308.703703703704,0,2
-283.464285714286,-26.8214285714286,0,2
-287.636363636364,-91.7272727272727,0,4
-271.16,-11.56,0,2
-195.391304347826,-149.739130434783,0,4
-219.85,-158.6,0,4
-155.315789473684,-128.526315789474,0,4
-174.454545454545,-179.681818181818,0,2
-159.294117647059,-62.1764705882353,0,4
-236.866666666667,-184.6,0,2
-157.739130434783,-178.95652173913,0,2
-227.529411764706,-179.588235294118,0,2
-133.928571428571,-83,0,4
-139.153846153846,-180.038461538462,0,2
-268.45,-25.7,0,2
-205.555555555556,-53.3333333333333,0,4
-138.466666666667,-160.966666666667,0,2
-141.428571428571,-110.071428571429,0,4
-254.133333333333,-179.866666666667,0,2
-166.941176470588,-25.0588235294118,0,2
-173.411764705882,-20.5882352941176,0,2
-246.588235294118,-28.1176470588235,0,2
-121.076923076923,-37,0,2
-110,-100.473684210526,0,2
-218.592592592593,-25.4444444444445,0,2
-243.904761904762,-189.190476190476,0,2
-147.181818181818,-182.909090909091,0,2
-118.533333333333,-13.8666666666667,0,2
-165.789473684211,-2.26315789473682,0,2
-118.333333333333,-26.5,0,2
-153.789473684211,-33.578947368421,0,2
-148.791666666667,129.625,0,2
-240.4,48.4,0,2
-109.333333333333,97.3333333333334,0,2
-156.653846153846,54.1538461538462,0,2
-209.241379310345,140.034482758621,0,2
-202.166666666667,72.5,0,2
-133.266666666667,101.133333333333,0,2
-286.444444444444,165.740740740741,0,2
-232.909090909091,129.181818181818,0,2
-157.263157894737,165,0,2
-193,68.6363636363636,0,2
-181.541666666667,114.083333333333,0,2
-224.304347826087,33.4782608695652,0,2
-168.782608695652,32.3478260869565,0,2
-155.142857142857,107.904761904762,0,2
-120.384615384615,10.7307692307692,0,2
-287.181818181818,52.8181818181819,0,2
-172.473684210526,59.2631578947369,0,2
-160.478260869565,149.95652173913,0,2
-287.333333333333,113.133333333333,0,2
-235.782608695652,138.608695652174,0,2
-123.25,162,0,2
-181.782608695652,61.695652173913,0,2
-243.44,30.4400000000001,0,2
-293,145.619047619048,0,2
-275.85,153.75,0,2
-141.15,107.7,0,2
-169.869565217391,158.086956521739,0,2
-157.136363636364,41.2727272727273,0,2
-102.095238095238,156.809523809524,0,2
-237.75,37.7916666666666,0,2
-214.333333333333,105.857142857143,0,2
-131.789473684211,67.2631578947369,0,2
-202.114285714286,123.142857142857,0,2
-231.588235294118,119.588235294118,0,2
-216.363636363636,18.1818181818181,0,2
-156.714285714286,11.6190476190476,0,2
-146.388888888889,59,0,2
-204.666666666667,99.2380952380952,0,2
-159.863636363636,132.363636363636,0,2
-168.071428571429,96.8214285714286,0,2
-147.578947368421,140,0,2
-266.48,102.68,0,2
-273.571428571429,118.761904761905,0,2
-247.184210526316,133.236842105263,0,2
-234.882352941176,105.235294117647,0,2
-144.117647058824,87.1176470588235,0,2
-201.809523809524,50.4761904761905,0,2
-228,99.3913043478261,0,2
-206.846153846154,7.15384615384613,0,2
-263.952380952381,149.095238095238,0,2
-254.5,115.909090909091,0,2
-102.809523809524,103.761904761905,0,2
-218,170.764705882353,0,2
-178.944444444444,40.8333333333334,0,2
-164.958333333333,110.208333333333,0,2
-145.75,102,0,2
-139.52380952381,131.190476190476,0,2
-187.033333333333,92.2666666666667,0,2
-161.521739130435,79,0,2
-216.6875,37.5,0,2
-172.210526315789,75.6842105263158,0,2
-140.578947368421,70.0526315789474,0,2
-218.333333333333,8.29166666666669,0,2
-266.25,87.4375,0,2
-241.6,69.5,0,2
-166.588235294118,39.7058823529412,0,2
-187.384615384615,104.307692307692,0,2
-241.076923076923,90.6153846153846,0,2
-169.647058823529,165.941176470588,0,2
-288.75,99,0,2
-293.333333333333,83,0,2
-280.294117647059,128,0,2
-123.111111111111,104.722222222222,0,2
-112.333333333333,176.428571428571,0,2
-190.631578947368,341.789473684211,0,4
-285.1,382.066666666667,0,2
-226,349.0625,0,4
-201,342.421052631579,0,4
-157.875,351.375,0,3
-145.210526315789,320.789473684211,0,4
-127.909090909091,351,0,2
-110.833333333333,302.375,0,4
-216.703703703704,377.037037037037,0,2
-232.260869565217,397.869565217391,0,2
-128.526315789474,208.368421052632,0,4
-175.904761904762,361.52380952381,0,3
-137.416666666667,212.083333333333,0,4
-180.611111111111,496.944444444444,0,2
-174.48275862069,471.48275862069,0,2
-238.47619047619,461.761904761905,0,2
-213.166666666667,427.166666666667,0,2
-152.538461538462,502.769230769231,0,2
-108.304347826087,456.739130434783,0,2
-102.117647058824,502.294117647059,0,2
-220.3,473,0,2
-249.9,501.8,0,2
-125.142857142857,488.142857142857,0,2
-163.952380952381,466.142857142857,0,2
-291.115384615385,484.153846153846,0,2
-158.769230769231,489.653846153846,0,2
-192.689655172414,502.413793103448,0,2
-206.5,487.571428571429,0,2
-208.387096774194,449.096774193548,0,2
-258.894736842105,499.473684210526,0,2
-216.352941176471,493.764705882353,0,2
-203.636363636364,496,0,2
-251.666666666667,443.933333333333,0,2
-286.565217391304,426.04347826087,0,2
-140.5,452.1,0,2
-126.952380952381,410.619047619048,0,4
-221.47619047619,446.952380952381,0,2
-239.823529411765,407.647058823529,0,2
-131.333333333333,502,0,2
-210.222222222222,501.611111111111,0,2
-235.666666666667,418.857142857143,0,2
-269.346153846154,492.307692307692,0,2
9.88888888888891,-300.444444444444,0,2
-38,-346.086956521739,0,2
-71.12,-358.8,0,2
91.875,-220,0,2
-57.3571428571428,-302.464285714286,0,2
-82.8275862068966,-297.724137931034,0,2
-10.375,-269,0,2
10,-254.823529411765,0,2
51.5,-228.3,0,2
-16.0909090909091,-285.909090909091,0,2
21.2,-327.971428571429,0,2
74.3809523809524,-391.571428571429,0,2
2.08695652173913,-388.608695652174,0,2
58.8695652173913,-277.521739130435,0,2
57.6896551724138,-357.827586206897,0,2
68.0625,-314.28125,0,2
-43.6315789473684,-236.052631578947,0,2
25.421052631579,-296.526315789474,0,2
-4.44999999999999,-314.9,0,2
17.96,-291.28,0,2
-15.85,-331.3,0,2
34.05,-292.45,0,2
-69,-300.4,0,2
93.1052631578947,-383.631578947368,0,2
-2,-298.947368421053,0,2
-40.6086956521739,-303.739130434783,0,2
96.5,-207.730769230769,0,2
75.5454545454545,-218.272727272727,0,2
81.8947368421053,-347.157894736842,0,2
-19.6521739130435,-294.913043478261,0,2
84.0555555555555,-298.111111111111,0,2
-7.25,-385.375,0,2
-26.2857142857143,-310.785714285714,0,2
-1.14285714285717,-252.5,0,2
-18.7727272727273,-366.818181818182,0,2
0.045454545454561,-342.272727272727,0,2
2.66666666666669,-230.466666666667,0,2
52.6666666666666,-306.866666666667,0,2
48.95,-335.05,0,2
-78.6071428571428,-311.321428571429,0,2
-74.3,-338.2,0,2
-20.6923076923077,-382.923076923077,0,2
75.9090909090909,-298.363636363636,0,2
-62.2,-258.15,0,2
77.5294117647059,-263.411764705882,0,2
-57.3793103448276,-243.620689655172,0,2
90.6666666666666,-201.833333333333,0,2
59.2916666666666,-315,0,2
-62.5217391304348,-323.04347826087,0,2
-73.9375,-205.1875,0,2
35.55,-302.25,0,2
-17.4705882352941,-43.0588235294118,0,2
-20.3181818181818,-70.7272727272727,0,2
17.4666666666667,-99.9333333333333,0,2
81.6153846153846,-96.5384615384615,0,2
59.3809523809524,-138.666666666667,0,2
42.952380952381,-81.1904761904762,0,2
-31.75,-116.25,0,2
97.65,-99.75,0,2
97.1111111111111,-16.6111111111111,0,2
36.3333333333334,-90.8888888888889,0,2
82.7777777777778,-74.0555555555555,0,2
61,-27.047619047619,0,2
-59.1666666666667,-159.933333333333,0,2
66.3913043478261,-122,0,2
18.6666666666666,-87.1666666666667,0,2
33.5416666666666,-64,0,2
-47.6956521739131,-103.95652173913,0,2
85.7142857142857,-25,0,2
-47.4545454545454,-94.5454545454546,0,2
17.6799999999999,-19.88,0,2
-36.2916666666667,-79.7916666666667,0,2
1.60869565217394,-66.6956521739131,0,2
7.75999999999999,-102.12,0,2
67.3571428571429,-133.607142857143,0,2
-7.20833333333331,-124.75,0,2
-31.92,-92.6,0,2
47.1578947368421,-104.736842105263,0,2
-91.08,-33.96,0,2
61.6428571428571,-181.857142857143,0,2
-29.15,-50,0,2
-61.8260869565217,-99.5652173913044,0,2
-74.7727272727273,-110.409090909091,0,2
-72.2727272727273,-179.969696969697,0,2
-77.7333333333333,-79.5333333333334,0,2
34.8421052631579,-122.105263157895,0,2
-21.5263157894737,-147.736842105263,0,2
50.5555555555555,-96.3888888888889,0,2
-53.9166666666667,-119.958333333333,0,2
23,-186.684210526316,0,2
17.9473684210526,-40.6842105263158,0,2
10.1428571428572,-110.714285714286,0,2
75.1818181818181,-147.409090909091,0,2
0.649999999999977,-127.6,0,2
55.6666666666666,-103.857142857143,0,2
30.2857142857143,-129.357142857143,0,2
-73.6785714285714,-169.892857142857,0,2
-62.6363636363636,-111.272727272727,0,2
-39.0588235294118,-100.294117647059,0,2
-20.1111111111111,-8.11111111111109,0,2
13.2941176470588,-172.764705882353,0,2
-30,-101.590909090909,0,2
-86.25,-172.458333333333,0,2
77.0714285714286,-62.2857142857143,0,2
-39.8260869565217,-156.782608695652,0,2
47.0625,-6,0,2
14.1904761904761,-149.380952380952,0,2
-29.0869565217391,-73.3043478260869,0,2
79.92,-187,0,2
76.2608695652174,-158.130434782609,0,2
-58.95,-9.94999999999999,0,2
-59.0588235294118,-191.294117647059,0,2
54.9565217391304,-19.5652173913044,0,2
-56.5217391304348,-32.8695652173913,0,2
26.6111111111111,11.3333333333333,0,2
91.1818181818181,104.5,0,2
83.1764705882352,71.8235294117648,0,2
30.2380952380952,175.380952380952,0,2
-62.0526315789473,23.9473684210526,0,2
95.25,92.5,0,2
34.9565217391304,187.913043478261,0,2
87.9047619047619,160.238095238095,0,2
30.8695652173913,58.5652173913044,0,2
80.64,109.8,0,2
2.4375,64.9375,0,2
-52.625,179.708333333333,0,2
82.2105263157895,32.2105263157895,0,2
53.3684210526316,24,0,2
94.9090909090909,71.4545454545455,0,2
87.8518518518518,58.7037037037037,0,2
90.8125,45.4375,0,2
69.6315789473684,112.526315789474,0,2
52.7826086956521,16.9130434782609,0,2
6,142,0,2
-3.5,71.8888888888889,0,2
-38,148.2,0,2
-55.1,138,0,2
40.8333333333334,59.9166666666666,0,2
-54.4782608695652,52.695652173913,0,2
21.421052631579,108.526315789474,0,2
80.6190476190476,103.095238095238,0,2
10.3157894736842,5.89473684210526,0,2
41.5555555555555,115.944444444444,0,2
37.75,107.75,0,2
61.9166666666666,25.4583333333334,0,2
-47.3913043478261,113.478260869565,0,2
2.05263157894734,127.842105263158,0,2
-2.38888888888891,168.277777777778,0,2
-81.4074074074074,124.888888888889,0,2
13.1071428571429,187.892857142857,0,2
-47.6,9.06666666666666,0,2
-78.35,84.4,0,2
81.1176470588235,178.941176470588,0,2
-71.8888888888889,29,0,2
78.9444444444445,54.7222222222222,0,2
-34.4,161.25,0,2
-82.0344827586207,33.3448275862069,0,2
-34.9545454545454,68.4090909090909,0,2
-33.0909090909091,60.4545454545455,0,2
65.8,179.32,0,2
17.9285714285714,81.5,0,2
-19.0833333333333,232.583333333333,0,2
28.2307692307693,237.307692307692,0,2
53.76,262.96,0,2
-79.3,375.666666666667,0,2
-22.1071428571428,299.428571428571,0,2
-62.9130434782609,361.304347826087,0,2
2.42307692307691,356.307692307692,0,2
-24.5,290.111111111111,0,2
20.304347826087,281.130434782609,0,2
54.2631578947369,379.421052631579,0,2
97.5769230769231,231.538461538462,0,2
4.48148148148147,321.703703703704,0,2
20.2727272727273,307.545454545455,0,2
47.45,385.65,0,2
40.4375,250.875,0,2
-38.7333333333333,340.333333333333,0,2
-19.2,362.466666666667,0,2
46.9090909090909,208.590909090909,0,2
96.6666666666666,385.333333333333,0,2
14.2333333333333,339.2,0,2
97.2307692307693,286.307692307692,0,4
62.7894736842105,301.157894736842,0,2
-6,316.16,0,2
98.4117647058823,396.941176470588,0,2
63.84,392,0,2
98.7272727272727,300.454545454545,0,4
85.4545454545455,216.818181818182,0,2
58.3809523809524,247.952380952381,0,2
81.7142857142857,329.761904761905,0,2
5.94736842105266,257.578947368421,0,2
-9.78947368421052,212.947368421053,0,2
93.8947368421053,292.578947368421,0,4
12.1923076923077,355.961538461538,0,2
87.5,320.714285714286,0,2
-61.5833333333333,295,0,1
39.8235294117648,237.058823529412,0,2
-36.9166666666667,312.791666666667,0,2
3.41666666666669,393.333333333333,0,2
-82.75,349.35,0,4
1.42857142857144,417.285714285714,0,2
-6.45833333333331,502.666666666667,0,2
-88.2903225806452,438.903225806452,0,2
36.9583333333334,472.375,0,2
23.8,495.6,0,2
55.1818181818181,500.772727272727,0,2
86.7058823529412,476.294117647059,0,2
97.6111111111111,485.222222222222,0,2
-40.8333333333333,457.222222222222,0,2
30.1,410.95,0,2
-18.5263157894737,503.052631578947,0,2
0.0909090909090651,456.090909090909,0,2
-27.9130434782609,497.173913043478,0,2
-6.39285714285717,448.035714285714,0,2
36.21875,429.4375,0,2
-33.3636363636364,503.909090909091,0,2
81.0526315789474,496.526315789474,0,2
35.5238095238095,482.952380952381,0,2
-18.3157894736842,493.210526315789,0,2
-93.8260869565217,482.217391304348,0,2
-7.12903225806451,491.709677419355,0,2
-80.3888888888889,410.555555555556,0,2
89.8620689655172,413.655172413793,0,2
-21.44,467.64,0,2
-43.2,482.9,0,2
-72.7222222222222,408.722222222222,0,2
-80.7692307692308,417.153846153846,0,2
-61,500.352941176471,0,4
-84.16,468.04,0,2
22.2173913043479,486.739130434783,0,2
214.636363636364,-249.318181818182,0,2
225.388888888889,-361.722222222222,0,2
113.578947368421,-291.421052631579,0,2
161.037037037037,-345.592592592593,0,2
294.115384615385,-226.884615384615,0,2
129.434782608696,-303.478260869565,0,2
289.045454545455,-259.5,0,2
163,-270.434782608696,0,2
239.772727272727,-379.136363636364,0,2
198.8,-271.84,0,2
142.705882352941,-360.764705882353,0,2
196.666666666667,-229.833333333333,0,2
195.652173913043,-325.347826086957,0,2
249.533333333333,-328.8,0,2
149.645161290323,-337.032258064516,0,2
115.904761904762,-356.095238095238,0,2
204.72,-281.88,0,2
191.9,-292.05,0,2
179.208333333333,-298.75,0,2
205.578947368421,-240.684210526316,0,2
126.28,-210.64,0,4
138,-271.130434782609,0,2
258.954545454545,-308.909090909091,0,2
132.703703703704,-358.111111111111,0,2
126.941176470588,-333.588235294118,0,2
158.590909090909,-294.363636363636,0,2
109.157894736842,-301.473684210526,0,2
188.631578947368,-233.631578947368,0,2
252.96,-234.64,0,2
255.619047619048,-204.952380952381,0,2
225.083333333333,-319.666666666667,0,2
134.434782608696,-378.869565217391,0,2
190.739130434783,-314.217391304348,0,2
154.55,-254.75,0,2
272.55,-285.25,0,2
296.333333333333,-296.428571428571,0,2
264.730769230769,-272.615384615385,0,2
204.48,-390.72,0,2
180.9375,-290.4375,0,2
203.111111111111,-357.111111111111,0,2
267.684210526316,-203.368421052632,0,2
225.291666666667,-340.833333333333,0,2
201.173913043478,-315.652173913043,0,2
270.541666666667,-311.208333333333,0,2
265.294117647059,-287,0,2
229.304347826087,-331.391304347826,0,2
124.9,-289.3,0,2
144.529411764706,-207.176470588235,0,4
152.655172413793,-310.413793103448,0,2
203.65,-221.85,0,2
111.40625,-243.9375,0,4
190,-201.315789473684,0,2
160.571428571429,-323.107142857143,0,2
216.294117647059,-282.235294117647,0,2
146.666666666667,-246.944444444444,0,2
228,-242.619047619048,0,2
200.538461538462,-302.461538461538,0,2
163.266666666667,-231.333333333333,0,4
208.842105263158,-321.631578947368,0,2
267.095238095238,-7.90476190476193,0,2
292.259259259259,-43.0740740740741,0,2
129.318181818182,-135.409090909091,0,2
270.210526315789,-83.7894736842105,0,2
190.913043478261,-102.173913043478,0,2
158.263157894737,-77.8947368421053,0,2
206.791666666667,-68,0,2
120.521739130435,-62.3913043478261,0,2
122.8125,-129.1875,0,2
137.88,-106.36,0,2
206.7,-189.9,0,2
152.222222222222,-184.888888888889,0,2
156.769230769231,-96.5769230769231,0,2
278.2,-120.7,0,2
227.68,-49.24,0,2
117.727272727273,-173,0,2
248.782608695652,-106.04347826087,0,2
162.95652173913,-103.739130434783,0,2
195.25,-85.5,0,2
147.3125,-109.625,0,2
251.7,-92.15,0,2
199.3,-127.85,0,2
178.888888888889,-145.148148148148,0,2
194.941176470588,-169.941176470588,0,2
201.52380952381,-96.8571428571428,0,2
195.4,-141.88,0,2
211.588235294118,-131,0,2
184.818181818182,-94.7727272727273,0,2
247.260869565217,-169.739130434783,0,2
145,-66.2631578947368,0,2
135.954545454545,-92.6363636363636,0,2
210.666666666667,-99.7333333333333,0,2
157.619047619048,-175.333333333333,0,2
172.3,-101.55,0,2
181.041666666667,-31.7916666666667,0,2
270.703703703704,-101.962962962963,0,2
253.136363636364,-57.5454545454546,0,2
256.333333333333,-100.666666666667,0,2
180.75,-133.8125,0,2
124.576923076923,-109.846153846154,0,2
277.25,-166.5,0,2
223.045454545455,-58.8181818181818,0,2
212.6875,-85.4375,0,2
299,-2.33333333333331,0,2
153,-68.2272727272727,0,2
203.925925925926,-113.407407407407,0,2
210.56,-50.08,0,2
148.2,-101.4,0,2
199.15,-190.3,0,2
154.925925925926,-117.148148148148,0,2
144.714285714286,-179.428571428571,0,2
132.5,-83.3636363636364,0,2
180.52,-169.6,0,2
110,-167.037037037037,0,2
226.238095238095,-27,0,2
247.176470588235,-191.529411764706,0,2
246.217391304348,-76.6956521739131,0,2
211.190476190476,124.238095238095,0,2
173.333333333333,165.238095238095,0,2
188.296296296296,20.8518518518518,0,2
199.611111111111,22.8888888888889,0,2
216.529411764706,132.529411764706,0,2
289.318181818182,167.545454545455,0,4
158.076923076923,102.230769230769,0,2
191.318181818182,181.545454545455,0,2
167.8125,93.5625,0,2
265.45,98.35,0,2
144.111111111111,70.1111111111111,0,2
201.533333333333,48.3333333333334,0,2
183.818181818182,195.909090909091,0,2
237.142857142857,12.7142857142857,0,2
205.153846153846,69.5769230769231,0,2
197.153846153846,94.2307692307693,0,2
251.352941176471,32.3529411764706,0,2
130,9.5263157894737,0,2
186.333333333333,80.1515151515151,0,2
131.2,118.4,0,2
189.611111111111,8,0,2
150.5625,74.4375,0,2
154.291666666667,66.4583333333334,0,2
198.516129032258,144.774193548387,0,2
120.555555555556,168.851851851852,0,2
176,70.55,0,2
268.5,89.6875,0,2
299.133333333333,103.133333333333,0,4
240.222222222222,55.7777777777778,0,2
273.125,29.7916666666666,0,2
131.75,170.1,0,2
147.913043478261,147.565217391304,0,2
179.6875,11.625,0,2
210.24,117.08,0,2
224.217391304348,95.8260869565217,0,2
126,150.681818181818,0,2
167.454545454545,11.0454545454546,0,2
143.08,130.72,0,2
276.576923076923,45.8846153846154,0,2
298.388888888889,61.2777777777778,0,2
110.6875,57.1875,0,2
131.777777777778,51.9444444444445,0,2
134.08,300.92,0,2
207.12,292.12,0,2
119.730769230769,351.307692307692,0,2
144.722222222222,342.166666666667,0,2
167,305.153846153846,0,2
275.4,344.9,0,2
226.625,256.6875,0,2
192.125,308.5,0,2
156,365.428571428571,0,2
181.206896551724,285.206896551724,0,2
282.285714285714,263.428571428571,0,2
232.862068965517,332.137931034483,0,2
162.555555555556,251.740740740741,0,2
262.666666666667,314.375,0,2
264.357142857143,237.607142857143,0,2
280.736842105263,288,0,4
268.192307692308,334.153846153846,0,2
190.636363636364,317.681818181818,0,2
223.894736842105,274.947368421053,0,2
289.368421052632,298,0,4
173.407407407407,377.666666666667,0,2
113.619047619048,339.809523809524,0,2
182.823529411765,232.941176470588,0,2
176.941176470588,314.352941176471,0,2
214.545454545455,313.227272727273,0,2
285.259259259259,345.074074074074,0,2
175.666666666667,394.944444444444,0,2
191.052631578947,329.789473684211,0,2
197.086956521739,391.826086956522,0,2
130.45,374.35,0,2
207.611111111111,303.833333333333,0,2
145.846153846154,269.230769230769,0,4
251.782608695652,262.739130434783,0,2
155.772727272727,396.954545454545,0,2
290.8,367.65,0,2
255.7,223.2,0,2
154.111111111111,300.074074074074,0,2
140.75,274.4375,0,1
141.272727272727,361.818181818182,0,2
244.96,257.6,0,2
183.6,296.05,0,2
238.083333333333,266.208333333333,0,2
276.333333333333,211.277777777778,0,2
282.12,241.04,0,2
198.9,334.2,0,2
263.652173913043,258.260869565217,0,2
252.761904761905,277.428571428571,0,2
184.809523809524,224.666666666667,0,2
278.521739130435,336.347826086957,0,2
297.461538461538,284.615384615385,0,4
273.04,222.16,0,2
135.571428571429,496.809523809524,0,2
198.833333333333,439.458333333333,0,2
193.6,498.9,0,2
132.947368421053,486.473684210526,0,2
284.92,481.44,0,2
115.238095238095,449.809523809524,0,2
208.76,445,0,2
120.238095238095,420.571428571429,0,2
286.130434782609,492.782608695652,0,2
218.952380952381,478.619047619048,0,2
182.090909090909,431.545454545455,0,2
204.68,430.88,0,2
273.842105263158,409.473684210526,0,2
289.866666666667,474.2,0,4
131.777777777778,424.722222222222,0,2
257.6,495.68,0,2
237.1,419.7,0,2
191.892857142857,488.178571428571,0,2
201.882352941176,503.352941176471,0,2
146.6,496.68,0,2
187.85,421.8,0,2
234.692307692308,491.692307692308,0,2
248.730769230769,459.076923076923,0,2
110.6,465.8,0,2
298.714285714286,454.142857142857,0,4
423.727272727273,-378.227272727273,0,2
327.318181818182,-239.272727272727,0,2
454.636363636364,-303.136363636364,0,2
354.611111111111,-339.444444444444,0,2
469.64,-214.12,0,2
395.608695652174,-311.347826086957,0,4
433.727272727273,-340.454545454545,0,2
385.12,-370.28,0,2
360.827586206897,-231.931034482759,0,2
356.9,-379.4,0,2
429.04347826087,-221.913043478261,0,2
460.157894736842,-293.842105263158,0,2
443.722222222222,-344.444444444444,0,2
402.444444444444,-258.611111111111,0,2
429.318181818182,-274.090909090909,0,2
402.952380952381,-218.333333333333,0,2
467.52380952381,-227.52380952381,0,2
374.583333333333,-294.583333333333,0,2
397.739130434783,-378.608695652174,0,2
321.590909090909,-299.318181818182,0,2
427.913043478261,-315.913043478261,0,2
423.4,-208.05,0,2
330.95,-310,0,2
387.058823529412,-264.647058823529,0,2
434.333333333333,-235.833333333333,0,2
470.952380952381,-300.047619047619,0,2
328.0625,-384.5625,0,2
465.083333333333,-322.333333333333,0,2
374.909090909091,-363.590909090909,0,2
398.875,-338.625,0,2
418.941176470588,-302.764705882353,0,2
456.608695652174,-274.434782608696,0,2
438.75,-265.666666666667,0,2
428.291666666667,-264.083333333333,0,2
383.380952380952,-295.380952380952,0,2
469.620689655172,-356.068965517241,0,2
328.684210526316,-264.631578947368,0,2
389.47619047619,-380.619047619048,0,2
320.777777777778,-273.444444444444,0,2
482.8,-347.95,0,2
378,-255.95652173913,0,2
413.142857142857,-260.357142857143,0,2
338.65,-259.15,0,2
328.076923076923,-334.923076923077,0,2
412.72,-348.84,0,2
413.65,-327.85,0,2
468.545454545455,-260.363636363636,0,2
471.5625,-331.75,0,2
308.884615384615,-282.230769230769,0,2
486.666666666667,-231.666666666667,0,2
461.933333333333,-327.866666666667,0,2
316.481481481482,-317.333333333333,0,2
321.75,-309.15,0,2
348.611111111111,-258.333333333333,0,2
310.086956521739,-244.565217391304,0,2
439.857142857143,-312.428571428571,0,2
412.166666666667,-206.333333333333,0,2
465.277777777778,-237.055555555556,0,2
361.8,-262.08,0,2
484.75,-300.107142857143,0,2
482.4,-287,0,2
414.136363636364,-253.045454545455,0,2
484.333333333333,-204,0,2
455.7,-218.2,0,2
386.347826086957,-231.347826086957,0,2
419.25,-271.25,0,2
490.428571428571,-295.928571428571,0,2
310.724137931035,-298.103448275862,0,2
478.285714285714,-358.5,0,2
389.217391304348,-214.608695652174,0,2
470.294117647059,-269.529411764706,0,2
329.076923076923,-346.5,0,2
411.375,-288.1875,0,2
400.222222222222,-43.8333333333333,0,2
411,-48.5238095238095,0,2
430.214285714286,-94.9285714285714,0,2
465.851851851852,-27.962962962963,0,2
408.384615384615,-111.461538461538,0,2
410.903225806452,-35.7741935483871,0,2
457.592592592593,-179.444444444444,0,2
436.909090909091,-126.818181818182,0,2
388.88,-180.52,0,2
489.555555555556,-16.4074074074074,0,2
491.4,-100.05,0,2
347.619047619048,-99.1904761904762,0,2
356.681818181818,-102.863636363636,0,2
329.2,-108.15,0,2
438.875,-100.416666666667,0,2
429.888888888889,-158.777777777778,0,2
443.428571428571,-121.785714285714,0,4
402.421052631579,-120.947368421053,0,2
428.375,-22.3125,0,4
479.227272727273,-139.272727272727,0,2
376.260869565217,-97.1304347826087,0,2
318.105263157895,-111.368421052632,0,2
372.433333333333,-40.1666666666667,0,2
380.809523809524,-78.6666666666667,0,2
419.368421052632,-111.473684210526,0,2
381.310344827586,-188.862068965517,0,2
348.125,-143.375,0,2
424.533333333333,-36,0,4
400.2,-94.4,0,2
354.714285714286,-17.8571428571428,0,2
308.8,-108.25,0,2
372.470588235294,-150.235294117647,0,2
331.04347826087,-125.130434782609,0,2
472.529411764706,-108.764705882353,0,2
367.034482758621,-160.137931034483,0,2
417.733333333333,-173.533333333333,0,2
411.066666666667,-167.533333333333,0,2
471.529411764706,-95.3529411764706,0,2
430.789473684211,-14.578947368421,0,4
485.75,-163.6875,0,4
489.533333333333,-138.666666666667,0,2
384.434782608696,-66.4782608695652,0,2
306.25,-26.9,0,2
369.3125,-52.125,0,2
403.607142857143,-18.3928571428572,0,2
326.263157894737,-169.473684210526,0,2
464.758620689655,-101.931034482759,0,2
390.85,-31.25,0,2
415.473684210526,-147.789473684211,0,2
480.95652173913,-82.0869565217391,0,4
325.473684210526,-97.421052631579,0,2
390.153846153846,-102.807692307692,0,2
490.1875,-116.875,0,2
344,-87.8095238095238,0,2
428.384615384615,-118.807692307692,0,2
321.571428571429,-161,0,2
328.947368421053,-84,0,2
373.521739130435,-59.5217391304348,0,2
405.68,-155.32,0,2
441.4,-160.8,0,2
334.066666666667,-92.6666666666667,0,2
407.8,-95.9,0,2
475.34375,73.375,0,2
475.111111111111,44.1666666666666,0,2
387.5,10.8571428571428,0,2
379.636363636364,155.5,0,2
462.5,85.3333333333334,0,4
367.541666666667,148.333333333333,0,2
449.095238095238,116.190476190476,0,2
414.863636363636,100.090909090909,0,2
485.642857142857,65.0714285714286,0,2
